Date,Open,High,Low,Close,Adj Close,Volume
2007-09-17,4184.600098,4184.600098,4184.600098,4184.600098,4184.600098,0
2007-09-18,4264.419922,4264.419922,4264.419922,4264.419922,4264.419922,0
2007-09-19,4389.330078,4389.330078,4389.330078,4389.330078,4389.330078,0
2007-09-20,4366.160156,4366.160156,4366.160156,4366.160156,4366.160156,0
2007-09-21,4370.350098,4370.350098,4370.350098,4370.350098,4370.350098,0
2007-09-24,null,null,null,null,null,null
2007-09-25,4328.899902,4328.899902,4328.899902,4328.899902,4328.899902,0
2007-09-26,4364.399902,4364.399902,4364.399902,4364.399902,4364.399902,0
2007-09-27,4388.979980,4388.979980,4388.979980,4388.979980,4388.979980,0
2007-09-28,4381.709961,4381.709961,4381.709961,4381.709961,4381.709961,0
2007-10-01,4409.649902,4409.649902,4409.649902,4409.649902,4409.649902,0
2007-10-02,null,null,null,null,null,null
2007-10-03,4421.580078,4421.580078,4421.580078,4421.580078,4421.580078,0
2007-10-04,4420.390137,4420.390137,4420.390137,4420.390137,4420.390137,0
2007-10-05,4455.310059,4455.310059,4455.310059,4455.310059,4455.310059,0
2007-10-08,4435.870117,4435.870117,4435.870117,4435.870117,4435.870117,0
2007-10-09,4447.580078,4447.580078,4447.580078,4447.580078,4447.580078,0
2007-10-10,4442.609863,4442.609863,4442.609863,4442.609863,4442.609863,0
2007-10-11,4473.569824,4473.569824,4473.569824,4473.569824,4473.569824,0
2007-10-12,null,null,null,null,null,null
2007-10-15,4434.979980,4434.979980,4434.979980,4434.979980,4434.979980,0
2007-10-16,4420.910156,4420.910156,4420.910156,4420.910156,4420.910156,0
2007-10-17,4441.799805,4441.799805,4441.799805,4441.799805,4441.799805,0
2007-10-18,4420.379883,4420.379883,4420.379883,4420.379883,4420.379883,0
2007-10-19,4411.259766,4411.259766,4411.259766,4411.259766,4411.259766,0
2007-10-22,4356.240234,4356.240234,4356.240234,4356.240234,4356.240234,0
2007-10-23,4378.419922,4378.419922,4378.419922,4378.419922,4378.419922,0
2007-10-24,4357.140137,4357.140137,4357.140137,4357.140137,4357.140137,0
2007-10-25,4412.120117,4412.120117,4412.120117,4412.120117,4412.120117,0
2007-10-26,4440.229980,4440.229980,4440.229980,4440.229980,4440.229980,0
2007-10-29,null,null,null,null,null,null
2007-10-30,4462.950195,4462.950195,4462.950195,4462.950195,4462.950195,0
2007-10-31,4489.790039,4489.790039,4489.790039,4489.790039,4489.790039,0
2007-11-01,4415.270020,4415.270020,4415.270020,4415.270020,4415.270020,0
2007-11-02,null,null,null,null,null,null
2007-11-05,4392.799805,4392.799805,4392.799805,4392.799805,4392.799805,0
2007-11-06,4407.339844,4407.339844,4407.339844,4407.339844,4407.339844,0
2007-11-07,null,null,null,null,null,null
2007-11-08,4363.600098,4363.600098,4363.600098,4363.600098,4363.600098,0
2007-11-09,4297.830078,4297.830078,4297.830078,4297.830078,4297.830078,0
2007-11-12,4302.879883,4302.879883,4302.879883,4302.879883,4302.879883,0
2007-11-13,4311.979980,4311.979980,4311.979980,4311.979980,4311.979980,0
2007-11-14,4338.279785,4338.279785,4338.279785,4338.279785,4338.279785,0
2007-11-15,4301.439941,4301.439941,4301.439941,4301.439941,4301.439941,0
2007-11-16,4282.399902,4282.399902,4282.399902,4282.399902,4282.399902,0
2007-11-19,4226.700195,4226.700195,4226.700195,4226.700195,4226.700195,0
2007-11-20,4277.240234,4277.240234,4277.240234,4277.240234,4277.240234,0
2007-11-21,4195.580078,4195.580078,4195.580078,4195.580078,4195.580078,0
2007-11-22,4208.919922,4208.919922,4208.919922,4208.919922,4208.919922,0
2007-11-23,4268.529785,4268.529785,4268.529785,4268.529785,4268.529785,0
2007-11-26,4238.000000,4238.000000,4238.000000,4238.000000,4238.000000,0
2007-11-27,4224.439941,4224.439941,4224.439941,4224.439941,4224.439941,0
2007-11-28,4321.750000,4321.750000,4321.750000,4321.750000,4321.750000,0
2007-11-29,4347.000000,4347.000000,4347.000000,4347.000000,4347.000000,0
2007-11-30,4394.950195,4394.950195,4394.950195,4394.950195,4394.950195,0
2007-12-03,null,null,null,null,null,null
2007-12-04,4339.100098,4339.100098,4339.100098,4339.100098,4339.100098,0
2007-12-05,4410.000000,4410.000000,4410.000000,4410.000000,4410.000000,0
2007-12-06,4414.649902,4414.649902,4414.649902,4414.649902,4414.649902,0
2007-12-07,4446.339844,4446.339844,4446.339844,4446.339844,4446.339844,0
2007-12-10,4465.520020,4465.520020,4465.520020,4465.520020,4465.520020,0
2007-12-11,4449.950195,4449.950195,4449.950195,4449.950195,4449.950195,0
2007-12-12,4469.470215,4469.470215,4469.470215,4469.470215,4469.470215,0
2007-12-13,4370.759766,4370.759766,4370.759766,4370.759766,4370.759766,0
2007-12-14,4384.649902,4384.649902,4384.649902,4384.649902,4384.649902,0
2007-12-17,4312.470215,4312.470215,4312.470215,4312.470215,4312.470215,0
2007-12-18,4309.149902,4309.149902,4309.149902,4309.149902,4309.149902,0
2007-12-19,4301.330078,4301.330078,4301.330078,4301.330078,4301.330078,0
2007-12-20,4314.700195,4314.700195,4314.700195,4314.700195,4314.700195,0
2007-12-21,null,null,null,null,null,null
2007-12-24,4388.379883,4388.379883,4388.379883,4388.379883,4388.379883,0
2007-12-27,4404.609863,4404.609863,4404.609863,4404.609863,4404.609863,0
2007-12-28,4404.640137,4404.640137,4404.640137,4404.640137,4404.640137,0
2007-12-31,4399.720215,4399.720215,4399.720215,4399.720215,4399.720215,0
2008-01-03,4333.419922,4333.419922,4333.419922,4333.419922,4333.419922,0
2008-01-04,4270.529785,4270.529785,4270.529785,4270.529785,4270.529785,0
2008-01-07,4283.370117,4283.370117,4283.370117,4283.370117,4283.370117,0
2008-01-08,4295.229980,4295.229980,4295.229980,4295.229980,4295.229980,0
2008-01-09,4258.319824,4258.319824,4258.319824,4258.319824,4258.319824,0
2008-01-10,4237.620117,4237.620117,4237.620117,4237.620117,4237.620117,0
2008-01-11,4225.310059,4225.310059,4225.310059,4225.310059,4225.310059,0
2008-01-14,4236.680176,4236.680176,4236.680176,4236.680176,4236.680176,0
2008-01-15,4140.939941,4140.939941,4140.939941,4140.939941,4140.939941,0
2008-01-16,4108.339844,4108.339844,4108.339844,4108.339844,4108.339844,0
2008-01-17,4065.760010,4065.760010,4065.760010,4065.760010,4065.760010,0
2008-01-18,3995.169922,3995.169922,3995.169922,3995.169922,3995.169922,0
2008-01-21,3703.050049,3703.050049,3703.050049,3703.050049,3703.050049,0
2008-01-22,3753.679932,3753.679932,3753.679932,3753.679932,3753.679932,0
2008-01-23,3577.989990,3577.989990,3577.989990,3577.989990,3577.989990,0
2008-01-24,3809.070068,3809.070068,3809.070068,3809.070068,3809.070068,0
2008-01-25,3777.060059,3777.060059,3777.060059,3777.060059,3777.060059,0
2008-01-28,null,null,null,null,null,null
2008-01-29,3810.010010,3810.010010,3810.010010,3810.010010,3810.010010,0
2008-01-30,3789.310059,3789.310059,3789.310059,3789.310059,3789.310059,0
2008-01-31,3792.800049,3792.800049,3792.800049,3792.800049,3792.800049,0
2008-02-01,3867.469971,3867.469971,3867.469971,3867.469971,3867.469971,0
2008-02-04,3867.159912,3867.159912,3867.159912,3867.159912,3867.159912,0
2008-02-05,3717.080078,3717.080078,3717.080078,3717.080078,3717.080078,0
2008-02-06,3760.120117,3760.120117,3760.120117,3760.120117,3760.120117,0
2008-02-07,3699.290039,3699.290039,3699.290039,3699.290039,3699.290039,0
2008-02-08,3701.169922,3701.169922,3701.169922,3701.169922,3701.169922,0
2008-02-11,3678.159912,3678.159912,3678.159912,3678.159912,3678.159912,0
2008-02-12,3803.760010,3803.760010,3803.760010,3803.760010,3803.760010,0
2008-02-13,3803.209961,3803.209961,3803.209961,3803.209961,3803.209961,0
2008-02-14,3797.889893,3797.889893,3797.889893,3797.889893,3797.889893,0
2008-02-15,3719.280029,3719.280029,3719.280029,3719.280029,3719.280029,0
2008-02-18,3795.120117,3795.120117,3795.120117,3795.120117,3795.120117,0
2008-02-19,3805.270020,3805.270020,3805.270020,3805.270020,3805.270020,0
2008-02-20,3758.469971,3758.469971,3758.469971,3758.469971,3758.469971,0
2008-02-21,3778.209961,3778.209961,3778.209961,3778.209961,3778.209961,0
2008-02-22,3737.110107,3737.110107,3737.110107,3737.110107,3737.110107,0
2008-02-25,3798.989990,3798.989990,3798.989990,3798.989990,3798.989990,0
2008-02-26,3855.030029,3855.030029,3855.030029,3855.030029,3855.030029,0
2008-02-27,3856.689941,3856.689941,3856.689941,3856.689941,3856.689941,0
2008-02-28,3784.270020,3784.270020,3784.270020,3784.270020,3784.270020,0
2008-02-29,3724.500000,3724.500000,3724.500000,3724.500000,3724.500000,0
2008-03-03,3675.510010,3675.510010,3675.510010,3675.510010,3675.510010,0
2008-03-04,3610.199951,3610.199951,3610.199951,3610.199951,3610.199951,0
2008-03-05,3684.540039,3684.540039,3684.540039,3684.540039,3684.540039,0
2008-03-06,3617.679932,3617.679932,3617.679932,3617.679932,3617.679932,0
2008-03-07,3576.679932,3576.679932,3576.679932,3576.679932,3576.679932,0
2008-03-10,3546.100098,3546.100098,3546.100098,3546.100098,3546.100098,0
2008-03-11,3606.590088,3606.590088,3606.590088,3606.590088,3606.590088,0
2008-03-12,3647.639893,3647.639893,3647.639893,3647.639893,3647.639893,0
2008-03-13,3599.580078,3599.580078,3599.580078,3599.580078,3599.580078,0
2008-03-14,3566.590088,3566.590088,3566.590088,3566.590088,3566.590088,0
2008-03-17,3431.820068,3431.820068,3431.820068,3431.820068,3431.820068,0
2008-03-18,3558.659912,3558.659912,3558.659912,3558.659912,3558.659912,0
2008-03-19,3529.540039,3529.540039,3529.540039,3529.540039,3529.540039,0
2008-03-20,3505.899902,3505.899902,3505.899902,3505.899902,3505.899902,0
2008-03-25,3632.590088,3632.590088,3632.590088,3632.590088,3632.590088,0
2008-03-26,3611.449951,3611.449951,3611.449951,3611.449951,3611.449951,0
2008-03-27,3652.110107,3652.110107,3652.110107,3652.110107,3652.110107,0
2008-03-28,3641.050049,3641.050049,3641.050049,3641.050049,3641.050049,0
2008-03-31,3628.060059,3628.060059,3628.060059,3628.060059,3628.060059,0
2008-04-01,3753.550049,3753.550049,3753.550049,3753.550049,3753.550049,0
2008-04-02,3797.899902,3797.899902,3797.899902,3797.899902,3797.899902,0
2008-04-03,3774.939941,3774.939941,3774.939941,3774.939941,3774.939941,0
2008-04-04,3795.199951,3795.199951,3795.199951,3795.199951,3795.199951,0
2008-04-07,3828.459961,3828.459961,3828.459961,3828.459961,3828.459961,0
2008-04-08,3810.510010,3810.510010,3810.510010,3810.510010,3810.510010,0
2008-04-09,3775.929932,3775.929932,3775.929932,3775.929932,3775.929932,0
2008-04-10,3758.050049,3758.050049,3758.050049,3758.050049,3758.050049,0
2008-04-11,3699.989990,3699.989990,3699.989990,3699.989990,3699.989990,0
2008-04-14,3671.280029,3671.280029,3671.280029,3671.280029,3671.280029,0
2008-04-15,3690.750000,3690.750000,3690.750000,3690.750000,3690.750000,0
2008-04-16,3748.560059,3748.560059,3748.560059,3748.560059,3748.560059,0
2008-04-17,3725.229980,3725.229980,3725.229980,3725.229980,3725.229980,0
2008-04-18,3808.590088,3808.590088,3808.590088,3808.590088,3808.590088,0
2008-04-21,3769.889893,3769.889893,3769.889893,3769.889893,3769.889893,0
2008-04-22,3736.120117,3736.120117,3736.120117,3736.120117,3736.120117,0
2008-04-23,3763.550049,3763.550049,3763.550049,3763.550049,3763.550049,0
2008-04-24,3761.959961,3761.959961,3761.959961,3761.959961,3761.959961,0
2008-04-25,3794.389893,3794.389893,3794.389893,3794.389893,3794.389893,0
2008-04-28,3814.760010,3814.760010,3814.760010,3814.760010,3814.760010,0
2008-04-29,3793.629883,3793.629883,3793.629883,3793.629883,3793.629883,0
2008-04-30,3825.020020,3825.020020,3825.020020,3825.020020,3825.020020,0
2008-05-02,3877.500000,3877.500000,3877.500000,3877.500000,3877.500000,0
2008-05-05,3872.149902,3872.149902,3872.149902,3872.149902,3872.149902,0
2008-05-06,3845.080078,3845.080078,3845.080078,3845.080078,3845.080078,0
2008-05-07,3871.780029,3871.780029,3871.780029,3871.780029,3871.780029,0
2008-05-08,3855.860107,3855.860107,3855.860107,3855.860107,3855.860107,0
2008-05-09,3801.590088,3801.590088,3801.590088,3801.590088,3801.590088,0
2008-05-13,3817.070068,3817.070068,3817.070068,3817.070068,3817.070068,0
2008-05-14,3857.459961,3857.459961,3857.459961,3857.459961,3857.459961,0
2008-05-15,3854.860107,3854.860107,3854.860107,3854.860107,3854.860107,0
2008-05-16,3862.909912,3862.909912,3862.909912,3862.909912,3862.909912,0
2008-05-19,3882.280029,3882.280029,3882.280029,3882.280029,3882.280029,0
2008-05-20,3822.310059,3822.310059,3822.310059,3822.310059,3822.310059,0
2008-05-21,3794.129883,3794.129883,3794.129883,3794.129883,3794.129883,0
2008-05-22,3793.030029,3793.030029,3793.030029,3793.030029,3793.030029,0
2008-05-23,3725.820068,3725.820068,3725.820068,3725.820068,3725.820068,0
2008-05-26,3724.899902,3724.899902,3724.899902,3724.899902,3724.899902,0
2008-05-27,3711.030029,3711.030029,3711.030029,3711.030029,3711.030029,0
2008-05-28,3743.179932,3743.179932,3743.179932,3743.179932,3743.179932,0
2008-05-29,3752.239990,3752.239990,3752.239990,3752.239990,3752.239990,0
2008-05-30,3777.850098,3777.850098,3777.850098,3777.850098,3777.850098,0
2008-06-02,3720.500000,3720.500000,3720.500000,3720.500000,3720.500000,0
2008-06-03,3737.340088,3737.340088,3737.340088,3737.340088,3737.340088,0
2008-06-04,3699.050049,3699.050049,3699.050049,3699.050049,3699.050049,0
2008-06-05,3682.830078,3682.830078,3682.830078,3682.830078,3682.830078,0
2008-06-06,3596.699951,3596.699951,3596.699951,3596.699951,3596.699951,0
2008-06-09,3597.340088,3597.340088,3597.340088,3597.340088,3597.340088,0
2008-06-10,3574.699951,3574.699951,3574.699951,3574.699951,3574.699951,0
2008-06-11,3509.389893,3509.389893,3509.389893,3509.389893,3509.389893,0
2008-06-12,3542.590088,3542.590088,3542.590088,3542.590088,3542.590088,0
2008-06-13,3562.669922,3562.669922,3562.669922,3562.669922,3562.669922,0
2008-06-16,3532.830078,3532.830078,3532.830078,3532.830078,3532.830078,0
2008-06-17,3555.580078,3555.580078,3555.580078,3555.580078,3555.580078,0
2008-06-18,3507.969971,3507.969971,3507.969971,3507.969971,3507.969971,0
2008-06-19,3486.709961,3486.709961,3486.709961,3486.709961,3486.709961,0
2008-06-20,3426.580078,3426.580078,3426.580078,3426.580078,3426.580078,0
2008-06-23,3427.330078,3427.330078,3427.330078,3427.330078,3427.330078,0
2008-06-24,3404.520020,3404.520020,3404.520020,3404.520020,3404.520020,0
2008-06-25,3460.399902,3460.399902,3460.399902,3460.399902,3460.399902,0
2008-06-26,3366.350098,3366.350098,3366.350098,3366.350098,3366.350098,0
2008-06-27,3340.270020,3340.270020,3340.270020,3340.270020,3340.270020,0
2008-06-30,3352.810059,3352.810059,3352.810059,3352.810059,3352.810059,0
2008-07-01,3292.860107,3292.860107,3292.860107,3292.860107,3292.860107,0
2008-07-02,3288.520020,3288.520020,3288.520020,3288.520020,3288.520020,0
2008-07-03,3330.899902,3330.899902,3330.899902,3330.899902,3330.899902,0
2008-07-04,3275.199951,3275.199951,3275.199951,3275.199951,3275.199951,0
2008-07-07,3332.659912,3332.659912,3332.659912,3332.659912,3332.659912,0
2008-07-08,3287.600098,3287.600098,3287.600098,3287.600098,3287.600098,0
2008-07-09,3342.479980,3342.479980,3342.479980,3342.479980,3342.479980,0
2008-07-10,3283.010010,3283.010010,3283.010010,3283.010010,3283.010010,0
2008-07-11,3197.780029,3197.780029,3197.780029,3197.780029,3197.780029,0
2008-07-14,3216.239990,3216.239990,3216.239990,3216.239990,3216.239990,0
2008-07-15,3142.729980,3142.729980,3142.729980,3142.729980,3142.729980,0
2008-07-16,3174.760010,3174.760010,3174.760010,3174.760010,3174.760010,0
2008-07-17,3256.090088,3256.090088,3256.090088,3256.090088,3256.090088,0
2008-07-18,3321.530029,3321.530029,3321.530029,3321.530029,3321.530029,0
2008-07-21,3333.919922,3333.919922,3333.919922,3333.919922,3333.919922,0
2008-07-22,3326.239990,3326.239990,3326.239990,3326.239990,3326.239990,0
2008-07-23,3387.500000,3387.500000,3387.500000,3387.500000,3387.500000,0
2008-07-24,3354.580078,3354.580078,3354.580078,3354.580078,3354.580078,0
2008-07-25,3351.129883,3351.129883,3351.129883,3351.129883,3351.129883,0
2008-07-28,3313.409912,3313.409912,3313.409912,3313.409912,3313.409912,0
2008-07-29,3324.860107,3324.860107,3324.860107,3324.860107,3324.860107,0
2008-07-30,3367.330078,3367.330078,3367.330078,3367.330078,3367.330078,0
2008-07-31,3367.820068,3367.820068,3367.820068,3367.820068,3367.820068,0
2008-08-04,3289.260010,3289.260010,3289.260010,3289.260010,3289.260010,0
2008-08-05,3380.090088,3380.090088,3380.090088,3380.090088,3380.090088,0
2008-08-06,3409.020020,3409.020020,3409.020020,3409.020020,3409.020020,0
2008-08-07,3397.250000,3397.250000,3397.250000,3397.250000,3397.250000,0
2008-08-08,3408.479980,3408.479980,3408.479980,3408.479980,3408.479980,0
2008-08-11,3445.659912,3445.659912,3445.659912,3445.659912,3445.659912,0
2008-08-12,3436.850098,3436.850098,3436.850098,3436.850098,3436.850098,0
2008-08-13,3354.750000,3354.750000,3354.750000,3354.750000,3354.750000,0
2008-08-14,3356.840088,3356.840088,3356.840088,3356.840088,3356.840088,0
2008-08-15,3367.620117,3367.620117,3367.620117,3367.620117,3367.620117,0
2008-08-18,3366.090088,3366.090088,3366.090088,3366.090088,3366.090088,0
2008-08-19,3279.750000,3279.750000,3279.750000,3279.750000,3279.750000,0
2008-08-20,3295.280029,3295.280029,3295.280029,3295.280029,3295.280029,0
2008-08-21,3248.919922,3248.919922,3248.919922,3248.919922,3248.919922,0
2008-08-22,3312.409912,3312.409912,3312.409912,3312.409912,3312.409912,0
2008-08-25,3280.409912,3280.409912,3280.409912,3280.409912,3280.409912,0
2008-08-26,3297.419922,3297.419922,3297.419922,3297.419922,3297.419922,0
2008-08-27,3299.149902,3299.149902,3299.149902,3299.149902,3299.149902,0
2008-08-28,3359.419922,3359.419922,3359.419922,3359.419922,3359.419922,0
2008-08-29,3365.629883,3365.629883,3365.629883,3365.629883,3365.629883,0
2008-09-01,3364.399902,3364.399902,3364.399902,3364.399902,3364.399902,0
2008-09-02,3416.459961,3416.459961,3416.459961,3416.459961,3416.459961,0
2008-09-03,3368.969971,3368.969971,3368.969971,3368.969971,3368.969971,0
2008-09-04,3274.820068,3274.820068,3274.820068,3274.820068,3274.820068,0
2008-09-05,3185.830078,3185.830078,3185.830078,3185.830078,3185.830078,0
2008-09-08,3284.120117,3284.120117,3284.120117,3284.120117,3284.120117,0
2008-09-09,3261.070068,3261.070068,3261.070068,3261.070068,3261.070068,0
2008-09-10,3242.020020,3242.020020,3242.020020,3242.020020,3242.020020,0
2008-09-11,3222.100098,3222.100098,3222.100098,3222.100098,3222.100098,0
2008-09-12,3278.020020,3278.020020,3278.020020,3278.020020,3278.020020,0
2008-09-15,3151.169922,3151.169922,3151.169922,3151.169922,3151.169922,0
2008-09-16,3088.429932,3088.429932,3088.429932,3088.429932,3088.429932,0
2008-09-17,3018.770020,3018.770020,3018.770020,3018.770020,3018.770020,0
2008-09-18,3000.830078,3000.830078,3000.830078,3000.830078,3000.830078,0
2008-09-19,3253.520020,3253.520020,3253.520020,3253.520020,3253.520020,0
2008-09-22,3181.770020,3181.770020,3181.770020,3181.770020,3181.770020,0
2008-09-23,3139.830078,3139.830078,3139.830078,3139.830078,3139.830078,0
2008-09-24,3119.830078,3119.830078,3119.830078,3119.830078,3119.830078,0
2008-09-25,3207.110107,3207.110107,3207.110107,3207.110107,3207.110107,0
2008-09-26,3156.459961,3156.459961,3156.459961,3156.459961,3156.459961,0
2008-09-29,3008.189941,3008.189941,3008.189941,3008.189941,3008.189941,0
2008-09-30,3038.199951,3038.199951,3038.199951,3038.199951,3038.199951,0
